"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "180"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "188"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "190"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "200"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "202"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "380"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "157"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "298"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "280"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "321"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "156"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "142"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "139"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "145"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "150"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "160"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "146"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "152"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "131"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "135"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "151"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "136"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "126"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "182"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "115"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "121"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "178"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "137"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "125"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "138"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "132"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "122"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "116"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "121"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "144"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "168"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "179"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "162"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "170"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "161"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "171"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "172"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "166"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "163"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "165"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "310"
"SPO04" "2017" "484" "25286" "257092" "962644.645" "6380606.443" "17428" "66900" "17429" "29100" "21.4" "25" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "300"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Rutilus rutilus" "255"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Alburnus alburnus" "131"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "126"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "140"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "125"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "122"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "121"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "110"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "115"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "190"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "128"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "82"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "80"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "150"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "163"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "162"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "157"
"SPO04" "2017" "484" "25287" "257093" "963983.526" "6383282.847" "17428" "70500" "17429" "31800" "40" "45.6" "35 - 49,9 m  [Protocole CEN]" "Perca fluviatilis" "200"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "196"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "190"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "192"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "220"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "205"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "90"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "81"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "215"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "183"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "159"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "200"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "115"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "80"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "75"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "136"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "141"
"SPO04" "2017" "484" "25288" "257094" "963322.106" "6381946.796" "17428" "69600" "17429" "31200" "55" "65" "50 - 74,9 m  [Protocole CEN]" "Perca fluviatilis" "144"
"SPO04" "2017" "484" "25289" "257095" "969539.326" "6386122.758" "17428" "69840" "17429" "30600" "3" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"SPO04" "2017" "484" "25289" "257095" "969539.326" "6386122.758" "17428" "69840" "17429" "30600" "3" "3" "< 3 m [Protocole CEN]" "Gobio gobio" "110"
"SPO04" "2017" "484" "25289" "257095" "969539.326" "6386122.758" "17428" "69840" "17429" "30600" "3" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"SPO04" "2017" "484" "25289" "257095" "969539.326" "6386122.758" "17428" "69840" "17429" "30600" "3" "3" "< 3 m [Protocole CEN]" "Alburnus alburnus" "75"
"SPO04" "2017" "484" "25289" "257095" "969539.326" "6386122.758" "17428" "69840" "17429" "30600" "3" "3" "< 3 m [Protocole CEN]" "Alburnus alburnus" "60"
"SPO04" "2017" "484" "25289" "257095" "969539.326" "6386122.758" "17428" "69840" "17429" "30600" "3" "3" "< 3 m [Protocole CEN]" "Tinca tinca" "460"
"SPO04" "2017" "484" "25290" "257096" "967737.7" "6379066.783" "17428" "64800" "17429" "27000" "4.8" "5.4" "3 - 5,9 m [Protocole CEN]" "Squalius cephalus" "532"
"SPO04" "2017" "484" "25290" "257096" "967737.7" "6379066.783" "17428" "64800" "17429" "27000" "4.8" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"SPO04" "2017" "484" "25290" "257096" "967737.7" "6379066.783" "17428" "64800" "17429" "27000" "4.8" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "176"
"SPO04" "2017" "484" "25290" "257096" "967737.7" "6379066.783" "17428" "64800" "17429" "27000" "4.8" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "187"
"SPO04" "2017" "484" "25290" "257096" "967737.7" "6379066.783" "17428" "64800" "17429" "27000" "4.8" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "102"
"SPO04" "2017" "484" "25290" "257096" "967737.7" "6379066.783" "17428" "64800" "17429" "27000" "4.8" "5.4" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "156"
"SPO04" "2017" "484" "25290" "257096" "967737.7" "6379066.783" "17428" "64800" "17429" "27000" "4.8" "5.4" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "154"
"SPO04" "2017" "484" "25290" "257096" "967737.7" "6379066.783" "17428" "64800" "17429" "27000" "4.8" "5.4" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "100"
"SPO04" "2017" "484" "25290" "257096" "967737.7" "6379066.783" "17428" "64800" "17429" "27000" "4.8" "5.4" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "98"
"SPO04" "2017" "484" "25290" "257096" "967737.7" "6379066.783" "17428" "64800" "17429" "27000" "4.8" "5.4" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "96"
"SPO04" "2017" "484" "25290" "257096" "967737.7" "6379066.783" "17428" "64800" "17429" "27000" "4.8" "5.4" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "101"
"SPO04" "2017" "484" "25290" "257096" "967737.7" "6379066.783" "17428" "64800" "17429" "27000" "4.8" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "245"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "216"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "212"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "162"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "79"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "77"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"SPO04" "2017" "484" "25291" "257097" "969394.822" "6386678.036" "17428" "69300" "17429" "30120" "11" "12" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "116"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "84"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "120"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Alburnus alburnus" "109"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Alburnus alburnus" "115"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Alburnus alburnus" "118"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Alburnus alburnus" "120"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Alburnus alburnus" "116"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "110"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "96"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "104"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "106"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Alburnus alburnus" "161"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "65"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "123"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "126"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "118"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "131"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "128"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "134"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"SPO04" "2017" "484" "25292" "257098" "971555.08" "6387731.158" "17428" "67740" "17429" "28980" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "170"
