"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"PUI18" "2018" "533" "26842" "259144" "654139" "6721738" "26" "27/08/2018" "19.48.00" "28/08/2018" "07.17.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"PUI18" "2018" "533" "26842" "259144" "654139" "6721738" "26" "27/08/2018" "19.48.00" "28/08/2018" "07.17.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "60"
"PUI18" "2018" "533" "26842" "259144" "654139" "6721738" "26" "27/08/2018" "19.48.00" "28/08/2018" "07.17.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"PUI18" "2018" "533" "26842" "259144" "654139" "6721738" "26" "27/08/2018" "19.48.00" "28/08/2018" "07.17.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "215"
"PUI18" "2018" "533" "26842" "259144" "654139" "6721738" "26" "27/08/2018" "19.48.00" "28/08/2018" "07.17.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"PUI18" "2018" "533" "26842" "259144" "654139" "6721738" "26" "27/08/2018" "19.48.00" "28/08/2018" "07.17.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"PUI18" "2018" "533" "26842" "259144" "654139" "6721738" "26" "27/08/2018" "19.48.00" "28/08/2018" "07.17.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"PUI18" "2018" "533" "26842" "259144" "654139" "6721738" "26" "27/08/2018" "19.48.00" "28/08/2018" "07.17.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"PUI18" "2018" "533" "26842" "259144" "654139" "6721738" "26" "27/08/2018" "19.48.00" "28/08/2018" "07.17.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"PUI18" "2018" "533" "26842" "259144" "654139" "6721738" "26" "27/08/2018" "19.48.00" "28/08/2018" "07.17.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"PUI18" "2018" "533" "26842" "259144" "654139" "6721738" "26" "27/08/2018" "19.48.00" "28/08/2018" "07.17.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"PUI18" "2018" "533" "26842" "259144" "654139" "6721738" "26" "27/08/2018" "19.48.00" "28/08/2018" "07.17.00" "0.6" "0.8" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "88"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(79, 81, 81, 81, 82, 79, 79, 87, 83, 83, 81, 82, 81, 76, 78, 84, 80, 86, 78, 84, 84, 85, 83, 82, 85, 88, 81, 80, 84, 82, 86, 81, 76, 82, 86, 80, 78, 82, 86, 82, 85, 78, 84, 83, 86, 80, 81, 88, 83, 80, 81, 83, 77, 84, 84, 84, 78, 81, 83, 83, 82, 81, 80, 82, 81, 86, 78, 82, 80, 78, 83, 80, 79, 80, 81, 83, 83, 78, 88, 82, 78, 85, 79, 81, 77, 82, 84, 85, 83, 88, 84, 82, 80, 80, 87, 81, 79, 84, 82, 86, 76, 78, 82, 81, 87, 88, 81, 80)"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "90"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "105"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "50"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "50"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "48"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "136"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "167"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "146"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "182"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "150"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "161"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "167"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "136"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "137"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "130"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "142"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "188"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Rhodeus amarus" "47"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "38"
"PUI18" "2018" "533" "26843" "259145" "653913" "6721607" "26" "27/08/2018" "19.53.00" "28/08/2018" "07.25.00" "1.8" "2.5" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "65"
