"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "232"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "199"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "121"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(105, 106, 108, 106, 108, 107, 107, 107, 109, 106, 109, 106, 106, 107, 106, 107, 109, 109, 108, 108, 107, 107, 108, 110)"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "157"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "162"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "218"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "189"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "196"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "184"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "206"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "106"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "210"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "130"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(102, 103, 102, 101, 103, 102, 102, 100, 105, 99, 100, 102, 104, 103, 102, 104, 100, 101, 102)"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "140"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "164"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "176"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "136"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "126"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "62"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Carassius auratus" "405"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "55"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "122"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "116"
"MON71" "2008" "91" "4746" "5066" "NA" "NA" "NA" "17/06/2008" "18.00.00" "18/06/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(85, 83, 85, 84, 86)"
