"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "248"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "382"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "394"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "436"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "147"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "158"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "158"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "178"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "186"
"SOR71" "2008" "94" "4825" "5143" "NA" "NA" "NA" "2008.08.06" "18.45.00" "2008.08.07" "06.30.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"SOR71" "2008" "94" "4826" "5144" "NA" "NA" "NA" "2008.08.06" "19.00.00" "2008.08.07" "06.40.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "164"
"SOR71" "2008" "94" "4826" "5144" "NA" "NA" "NA" "2008.08.06" "19.00.00" "2008.08.07" "06.40.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "160"
"SOR71" "2008" "94" "4826" "5144" "NA" "NA" "NA" "2008.08.06" "19.00.00" "2008.08.07" "06.40.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "74"
"SOR71" "2008" "94" "4826" "5144" "NA" "NA" "NA" "2008.08.06" "19.00.00" "2008.08.07" "06.40.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "152"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "159"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "136"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "192"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "159"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "159"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "196"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "184"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "165"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "166"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "155"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "179"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(157, 158, 156, 158, 157, 157)"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(77, 77, 77, 76, 78, 78, 77, 77, 77, 79, 78, 78, 78, 78, 77, 78, 77, 77, 78, 78, 78)"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "149"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "162"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "202"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "158"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "164"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "292"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "185"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "c(NA, NA)"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(140, 139, 140, 139, 141)"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "114"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "154"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "192"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "234"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "230"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "237"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "236"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "196"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "164"
"SOR71" "2008" "94" "4827" "5145" "NA" "NA" "NA" "2008.08.06" "19.15.00" "2008.08.07" "06.50.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "204"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "149"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(185, 183, 186, 187, 183, 189)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(235, 237, 235, 238, 239, 238, 235)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "134"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "121"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "134"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "164"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "202"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "115"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(127, 128, 128, 127, 128, 127)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "172"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "158"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "158"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "172"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "198"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "165"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(176, 175, 178, 175, 178)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(194, 194, 193, 194, 194)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "232"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "118"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "225"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "196"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "150"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "48"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA, NA)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(193, 192, 193, 192, 193)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "152"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "144"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "138"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "146"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(148, 148, 148, 147, 146, 147, 145, 146, 148, 146, 148, 147, 148, 147, 148, 146, 147, 147, 149, 145, 147, 146, 146)"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "232"
"SOR71" "2008" "94" "4828" "5146" "NA" "NA" "NA" "2008.08.06" "19.30.00" "2008.08.07" "07.00.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "325"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "156"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(148, 148, 148, 147, 148, 147, 147, 148, 147)"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "71"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(139, 139, 143, 143, 142, 140, 140, 145, 141, 143, 144)"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA)"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "96"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA, NA)"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "188"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "180"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "208"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(163, 161, 160, 162, 159)"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "156"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(127, 123, 124, 124, 126, 120)"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "236"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Silurus glanis" "423"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "159"
"SOR71" "2008" "94" "4829" "5147" "NA" "NA" "NA" "2008.08.06" "19.45.00" "2008.08.07" "07.10.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "c(219, 219, 221, 221, 225, 219, 219, 221)"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "310"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "162"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA, NA)"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA)"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "159"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "c(NA, NA, NA, NA)"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "c(NA, NA)"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "268"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "336"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "225"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(156, 156, 157, 155, 156, 154)"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "164"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "186"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "106"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "c(NA, NA, NA)"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "c(149, 148, 147, 147, 147, 147)"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "155"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(83, 82, 81, 82, 84, 81, 79, 79, 83, 83)"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "206"
"SOR71" "2008" "94" "4830" "5148" "NA" "NA" "NA" "2008.08.07" "18.00.00" "2008.08.08" "06.00.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(81, 84, 83, 83, 81, 83, 83, 82, 84, 82)"
