"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"MUN67" "2015" "413" "22112" "252052" "8.1311821" "48.906268" "31" "17/08/2015" "19.59.00" "18/08/2015" "08.30.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis" "78"
"MUN67" "2015" "413" "22112" "252052" "8.1311821" "48.906268" "31" "17/08/2015" "19.59.00" "18/08/2015" "08.30.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "118"
"MUN67" "2015" "413" "22112" "252052" "8.1311821" "48.906268" "31" "17/08/2015" "19.59.00" "18/08/2015" "08.30.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "87"
"MUN67" "2015" "413" "22112" "252052" "8.1311821" "48.906268" "31" "17/08/2015" "19.59.00" "18/08/2015" "08.30.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "81"
"MUN67" "2015" "413" "22112" "252052" "8.1311821" "48.906268" "31" "17/08/2015" "19.59.00" "18/08/2015" "08.30.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "108"
"MUN67" "2015" "413" "22112" "252052" "8.1311821" "48.906268" "31" "17/08/2015" "19.59.00" "18/08/2015" "08.30.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(81, 94, 82, 88, 88, 89, 95, 87, 90, 80, 87, 88, 85, 91, 84, 90, 89, 85, 82, 90, 82, 84, 88, 84, 82, 89, 83, 81, 87, 82, 89, 89, 80)"
"MUN67" "2015" "413" "22112" "252052" "8.1311821" "48.906268" "31" "17/08/2015" "19.59.00" "18/08/2015" "08.30.00" "4.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "165"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "244"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "202"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "184"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "177"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "193"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "187"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "196"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "172"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(99, 108, 105, 95, 103, 106, 103, 97, 99, 108, 101, 107, 110, 103, 103, 103, 98, 107, 107, 103, 104, 106, 105, 104, 109, 106, 103, 104, 105, 105, 98, 101, 105, 102, 106, 96)"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "47"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "45"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "46"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "46"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "45"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(70, 70, 71, 71, 72, 67, 71, 69, 70, 70, 69, 69, 71, 68, 71, 69, 67)"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"MUN67" "2015" "413" "22113" "252053" "8.1303352" "48.9062732" "31" "18/08/2015" "19.45.00" "19/08/2015" "08.25.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
