"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "132"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Squalius cephalus" "402"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "164"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "157"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "194"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "61"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "106"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "116"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "102"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "99"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "79"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "87"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "134"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "121"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "178"
"SPO04" "2011" "323" "14037" "14607" "6.33062" "44.52725" "15237" "66900" "15238" "30120" "3.9" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "199"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "210"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "59"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "104"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "99"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "97"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "96"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "115"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "74"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "146"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "85"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Parachondrostoma toxostoma" "284"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "162"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "171"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "176"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "175"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "152"
"SPO04" "2011" "323" "14038" "14608" "6.37947" "44.51905" "15237" "67740" "15238" "30900" "8.5" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "137"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "146"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "144"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "139"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "137"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "134"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "126"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "127"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "141"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "136"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "142"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "232"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "238"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "221"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "243"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "267"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "247"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "128"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "112"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "133"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "130"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "122"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "86"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "120"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "207"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "204"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "162"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "169"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "168"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "159"
"SPO04" "2011" "323" "14039" "14609" "6.30862" "44.4659" "15237" "65040" "15238" "27600" "6.8" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "166"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "79"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "78"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "77"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "162"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "233"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "226"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "139"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "121"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "136"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "131"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Esox lucius" "349"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "196"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "177"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "211"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "191"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "209"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "216"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "123"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "122"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "126"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "127"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "125"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "129"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "131"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "121"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "97"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "101"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "102"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "116"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "103"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "105"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "111"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "107"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "118"
"SPO04" "2011" "323" "14040" "14610" "6.41275" "44.53793" "15237" "64320" "15238" "27960" "13" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "84"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "77"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "78"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "87"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "84"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "87"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "171"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "166"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "165"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "168"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "209"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "162"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "181"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "237"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "141"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "192"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "121"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "126"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "113"
"SPO04" "2011" "323" "14041" "14611" "6.28657" "44.47218" "15237" "65820" "15238" "28980" "13.8" "17.5" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "106"
"SPO04" "2011" "323" "14042" "14612" "6.36798" "44.53093" "15237" "65280" "15238" "28920" "14" "14" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "159"
"SPO04" "2011" "323" "14042" "14612" "6.36798" "44.53093" "15237" "65280" "15238" "28920" "14" "14" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "166"
"SPO04" "2011" "323" "14042" "14612" "6.36798" "44.53093" "15237" "65280" "15238" "28920" "14" "14" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "210"
"SPO04" "2011" "323" "14042" "14612" "6.36798" "44.53093" "15237" "65280" "15238" "28920" "14" "14" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "196"
"SPO04" "2011" "323" "14042" "14612" "6.36798" "44.53093" "15237" "65280" "15238" "28920" "14" "14" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "186"
