"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "430"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "288"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "310"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "231"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Esox lucius" "760"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "63"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "65"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "59"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "53"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "55"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "188"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "170"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "250"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "142"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "165"
"LER27a" "2013" "346" "19773" "246119" "1.21496" "49.2942" "15973" "69900" "15974" "29040" "0.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "69"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "298"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "73"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "60"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "185"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "172"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "369"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "335"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "260"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "215"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "245"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "241"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "58"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "185"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "83"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "193"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "178"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "153"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "94"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "98"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "260"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "172"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "200"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "188"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "345"
"LER27a" "2013" "346" "19774" "246120" "1.23093" "49.30584" "15973" "70500" "15974" "29340" "5.4" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "297"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "78"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "112"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "141"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "130"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "68"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"LER27a" "2013" "346" "19775" "246121" "1.2297" "49.30372" "15973" "70800" "15974" "29880" "2.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "97"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "94"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "98"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "104"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "101"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "103"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "103"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "91"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "60"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "195"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "171"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "89"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "256"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "194"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "225"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "213"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "165"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "165"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "95"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "65"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "83"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "78"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "405"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "190"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "191"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "118"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "113"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "163"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "365"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "262"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "242"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "215"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "198"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "185"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "158"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "295"
"LER27a" "2013" "346" "19776" "246122" "1.22446" "49.30519" "15973" "71100" "15974" "30480" "5.1" "6.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "281"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "71"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "73"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "75"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "65"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "68"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "74"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "79"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "66"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "70"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "69"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "93"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "83"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "151"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "221"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "225"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "185"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "215"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "240"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "245"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "68"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "174"
"LER27a" "2013" "346" "19777" "246123" "1.21682" "49.30186" "15973" "71400" "15974" "30960" "3.3" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"LER27a" "2013" "346" "19778" "246124" "1.22082" "49.2897" "15974" "68400" "15975" "27000" "0.5" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "160"
"LER27a" "2013" "346" "19778" "246124" "1.22082" "49.2897" "15974" "68400" "15975" "27000" "0.5" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "135"
"LER27a" "2013" "346" "19778" "246124" "1.22082" "49.2897" "15974" "68400" "15975" "27000" "0.5" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "245"
"LER27a" "2013" "346" "19778" "246124" "1.22082" "49.2897" "15974" "68400" "15975" "27000" "0.5" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "310"
"LER27a" "2013" "346" "19778" "246124" "1.22082" "49.2897" "15974" "68400" "15975" "27000" "0.5" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "151"
