"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "52"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "45"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "56"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "130"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "124"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "252"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "260"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "222"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "242"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "231"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "154"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "130"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "150"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "115"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "289"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "331"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "234"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "215"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "131"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "111"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "86"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "45"
"EST11" "2018" "525" "26586" "258424" "604049" "6248146" "26" "2018.06.26" "19.45.00" "2018.06.27" "08.24.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "101"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "248"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "271"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "231"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "233"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "262"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "306"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "118"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "127"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "114"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "109"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "124"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "113"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "144"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "129"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "162"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "134"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "119"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "126"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "131"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "125"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "121"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "123"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "132"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "165"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "153"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "172"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "49"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "59"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "61"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "88"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "86"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "81"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "84"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "85"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "69"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "79"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "72"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "72"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "48"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "54"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "51"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "60"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "56"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "50"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "49"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "52"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "53"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Cyprinidae" "261"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "202"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "193"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "215"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "311"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "339"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "254"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "166"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "276"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "134"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "143"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "175"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "184"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "94"
"EST11" "2018" "525" "26587" "258413" "604310" "6246133" "26" "2018.06.26" "19.06.00" "2018.06.27" "07.58.00" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "50"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "51"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "182"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "179"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "196"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "172"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "187"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "176"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "284"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "275"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "285"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "270"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "234"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "306"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "139"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "362"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "248"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "83"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "285"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "289"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "269"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "340"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "221"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Abramis brama" "327"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "359"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "291"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "183"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "277"
"EST11" "2018" "525" "26588" "258416" "602995" "6247082" "26" "2018.06.26" "19.17.00" "2018.06.27" "08.17.00" "6.8" "8.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "186"
