"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"BCL12" "2016" "430" "22929" "253356" "690853" "6378330" "26" "2016.08.29" "18.45.00" "2016.08.30" "08.20.00" "35" "36" "35 - 49,9 m  [Protocole CEN]" "Alburnus alburnus" "140"
"BCL12" "2016" "430" "22929" "253356" "690853" "6378330" "26" "2016.08.29" "18.45.00" "2016.08.30" "08.20.00" "35" "36" "35 - 49,9 m  [Protocole CEN]" "Alburnus alburnus" "116"
"BCL12" "2016" "430" "22929" "253356" "690853" "6378330" "26" "2016.08.29" "18.45.00" "2016.08.30" "08.20.00" "35" "36" "35 - 49,9 m  [Protocole CEN]" "Alburnus alburnus" "121"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "227"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "258"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "145"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "135"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "150"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "124"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "98"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "101"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "98"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "91"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "102"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "116"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "118"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "119"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "78"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "76"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "132"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "118"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "127"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "125"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "119"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "121"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "120"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(98, 97, 90, 99, 100, 90, 91, 91, 85, 100, 91, 95, 101, 89, 88, 100, 87, 97, 101, 92, 90, 91, 95, 93, 96, 95, 91, 97, 89, 93, 94, 87, 87, 94, 85, 98, 98, 87, 89, 90)"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(85, 88, 84, 90, 83, 87, 93, 94, 90, 92, 87, 91, 87, 91, 93, 91, 81, 90, 86, 83, 83, 83, 82, 83, 90, 85, 83, 88, 82, 96, 90, 85, 88, 91, 81, 88)"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Silurus glanis" "381"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "307"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "225"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "328"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "341"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "371"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "331"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "300"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "281"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "204"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "201"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Alburnus alburnus" "141"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Alburnus alburnus" "142"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Alburnus alburnus" "140"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "189"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "282"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "215"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "222"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Alburnus alburnus" "128"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "153"
"BCL12" "2016" "430" "22930" "253357" "694523" "6374762" "26" "2016.08.30" "18.42.00" "2016.08.31" "08.20.00" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "154"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "211"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "186"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "192"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "201"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "182"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "199"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "191"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(106, 101, 90, 90, 93, 91, 95, 101, 100, 101, 98, 92, 99, 92, 92, 97, 103, 94, 106, 103, 97, 94, 96, 109, 97, 103, 103, 106, 100, 101, 100, 97, 106, 94, 94, 98, 107, 102, 97, 94, 94, 96, 93, 108, 107, 106)"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "118"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "130"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "125"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "119"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "122"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "121"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "119"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "135"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "127"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "145"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "123"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "118"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "122"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "120"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "126"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "132"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "129"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "137"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "84"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "91"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(90, 97, 94, 88, 95, 94, 96, 98, 93, 93, 92, 98, 97, 96, 89, 98, 92, 96, 90, 93, 90, 98, 90, 99, 92, 92, 89, 92, 93, 96, 93, 100, 94, 89, 95, 89, 97)"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "382"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "363"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "121"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "187"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "186"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "181"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "176"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "279"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "176"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "202"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "169"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "302"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "153"
"BCL12" "2016" "430" "22931" "253358" "694020" "6375055" "26" "2016.08.30" "18.50.00" "2016.08.31" "08.35.00" "2.8" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "132"
