"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
55, 52, 55, 54, 55, 54, 58, 60, 52, 59, 61, 54, 52, 59, 54, 55, 53, 60, 54, 54, 54, 53, 57, 56, 58, 54, 52, 59, 58, 54, 59, 54, 52, 54, 58, 54, 52, 55, 55, 59, 57, 56, 60, 56, 52, 59, 61, 59, 57, 61, 54, 59, 61, 53, 57, 56, 53, 58, 57, 58, 55, 54, 59, 59, 58, 59, 52, 55, 55, 54, 57, 57, 60, 61, 58, 60, 56, 60, 54, 55, 55, 52, 59, 57, 54, 57, 55, 61, 57, 56, 54, 51, 58, 58, 53, 61, 57, 53, 56, 52, 52, 60, 61, 52, 53, 56, 55, 56, 60, 56, 57, 61, 56, 57, 58, 61, 56, 51, 57, 60, 57, 52, 57, 61, 54, 54, 
59, 55, 52, 57, 54, 54, 51, 59, 56, 57, 56, 60, 55, 54, 61, 59)"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(71, 66, 66, 73, 74, 69, 64, 68, 73, 71, 67, 75, 72, 71, 73, 70, 70, 66, 68, 73, 67, 64, 69, 64, 66, 74, 68, 70, 70, 70, 72, 73, 67, 65, 65, 64, 74, 68, 72, 69, 72, 69, 63, 71, 66, 64, 71, 73, 68, 68, 70, 73, 67, 70, 68, 66, 63, 74, 69, 63, 72, 70, 66, 70, 67, 70, 67, 67, 66, 68, 66, 67, 64, 71, 68, 67, 71, 73, 64, 65, 64, 68, 71, 69, 66, 63, 74, 69, 72, 74, 72, 71, 66, 72, 65, 66, 63, 70, 65, 69, 63, 72, 69, 72, 70, 66, 69, 71, 65, 63, 65, 74, 70, 70, 67, 68, 71, 73, 68, 69, 74, 66, 64, 73, 66, 
66, 69, 65, 63, 70, 71, 74, 64, 73, 64, 67, 65, 69, 73, 69, 74, 73, 66, 72, 69, 68, 65, 67, 69, 70, 64, 75, 72, 63, 72, 69, 71, 68, 70, 64, 67, 69, 71, 73, 70, 70, 72, 67, 69, 68, 66, 64, 68, 63, 69, 66, 68, 64, 63, 69, 69, 68, 66, 71, 63, 73, 74, 74, 66, 72, 68, 74, 69, 71, 67, 70, 72, 70, 68, 69, 69, 74, 72, 67, 70, 74, 67, 67, 66, 70, 73, 71, 67, 67, 74, 63, 70, 68, 69, 71, 67, 65, 75, 73, 64, 68, 66, 71, 63, 72, 74, 70, 68, 71, 69, 63, 66, 71, 71, 67, 71, 66, 72, 67, 68, 70, 72, 66, 73, 71, 72, 
70, 69, 68, 64, 73, 70, 74, 69, 70)"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(80, 77, 78, 80, 78, 80, 85, 84, 82, 82, 77, 79, 81, 77, 83, 86, 76, 75, 79, 78, 73, 82, 76, 83, 77, 76, 81, 76, 77, 82, 76, 76, 78, 83, 81, 80, 83, 81, 84)"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(41, 40, 40, 43, 41, 40, 40, 40, 45, 49, 42, 43, 46, 45, 42, 47, 41, 48, 45, 43, 42, 46, 44, 46, 44, 47, 47, 43, 43, 46, 41, 44, 44, 40, 43, 42)"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "82"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "90"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "99"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "84"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "87"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "88"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "86"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "83"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "84"
"VIN66" "2009" "159" "6062" "9592" "2.50147" "42.64612" "31" "2009.07.06" "18.19.00" "2009.07.07" "06.39.00" "4.4" "5.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "79"
