"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"CAS04" "2015" "419" "22348" "252288" "982295.62" "6322701.666" "16687" "64440" "16688" "26880" "6.1" "7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "140"
"CAS04" "2015" "419" "22348" "252288" "982295.62" "6322701.666" "16687" "64440" "16688" "26880" "6.1" "7" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "215"
"CAS04" "2015" "419" "22348" "252288" "982295.62" "6322701.666" "16687" "64440" "16688" "26880" "6.1" "7" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "185"
"CAS04" "2015" "419" "22348" "252288" "982295.62" "6322701.666" "16687" "64440" "16688" "26880" "6.1" "7" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "195"
"CAS04" "2015" "419" "22348" "252288" "982295.62" "6322701.666" "16687" "64440" "16688" "26880" "6.1" "7" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "205"
"CAS04" "2015" "419" "22348" "252288" "982295.62" "6322701.666" "16687" "64440" "16688" "26880" "6.1" "7" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "190"
"CAS04" "2015" "419" "22348" "252288" "982295.62" "6322701.666" "16687" "64440" "16688" "26880" "6.1" "7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"CAS04" "2015" "419" "22348" "252288" "982295.62" "6322701.666" "16687" "64440" "16688" "26880" "6.1" "7" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "95"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "144"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "125"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "60"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "85"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "75"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "80"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Sander lucioperca" "220"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "205"
"CAS04" "2015" "419" "22349" "252289" "984377.279" "6317841.772" "16687" "66480" "16688" "30000" "12.2" "15.3" "12 - 19,9 m [Protocole CEN]" "Blicca bjoerkna" "280"
"CAS04" "2015" "419" "22350" "252290" "983802.178" "6319674.637" "16687" "65700" "16688" "28440" "12" "14.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "110"
"CAS04" "2015" "419" "22350" "252290" "983802.178" "6319674.637" "16687" "65700" "16688" "28440" "12" "14.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "100"
"CAS04" "2015" "419" "22350" "252290" "983802.178" "6319674.637" "16687" "65700" "16688" "28440" "12" "14.3" "12 - 19,9 m [Protocole CEN]" "Gobio gobio" "85"
"CAS04" "2015" "419" "22350" "252290" "983802.178" "6319674.637" "16687" "65700" "16688" "28440" "12" "14.3" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "240"
"CAS04" "2015" "419" "22350" "252290" "983802.178" "6319674.637" "16687" "65700" "16688" "28440" "12" "14.3" "12 - 19,9 m [Protocole CEN]" "Sander lucioperca" "395"
"CAS04" "2015" "419" "22350" "252290" "983802.178" "6319674.637" "16687" "65700" "16688" "28440" "12" "14.3" "12 - 19,9 m [Protocole CEN]" "Sander lucioperca" "285"
"CAS04" "2015" "419" "22350" "252290" "983802.178" "6319674.637" "16687" "65700" "16688" "28440" "12" "14.3" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "140"
"CAS04" "2015" "419" "22350" "252290" "983802.178" "6319674.637" "16687" "65700" "16688" "28440" "12" "14.3" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "125"
"CAS04" "2015" "419" "22350" "252290" "983802.178" "6319674.637" "16687" "65700" "16688" "28440" "12" "14.3" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"CAS04" "2015" "419" "22352" "252292" "983646.003" "6316840.188" "16687" "67800" "16688" "31200" "20" "30" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "245"
"CAS04" "2015" "419" "22352" "252292" "983646.003" "6316840.188" "16687" "67800" "16688" "31200" "20" "30" "20 - 34,9 m [Protocole CEN]" "Blicca bjoerkna" "250"
"CAS04" "2015" "419" "22353" "252293" "984221.451" "6317640.129" "16687" "64800" "16688" "30240" "36" "44" "35 - 49,9 m  [Protocole CEN]" "Rutilus rutilus" "60"
"CAS04" "2015" "419" "22354" "252294" "983812.534" "6318707.407" "16687" "65760" "16688" "28800" "35" "36" "35 - 49,9 m  [Protocole CEN]" "Alburnus alburnus" "100"
"CAS04" "2015" "419" "22357" "252297" "983647.299" "6318662.191" "16688" "66840" "16689" "32100" "2.9" "3" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "220"
"CAS04" "2015" "419" "22357" "252297" "983647.299" "6318662.191" "16688" "66840" "16689" "32100" "2.9" "3" "< 3 m [Protocole CEN]" "Gobio gobio" "85"
"CAS04" "2015" "419" "22357" "252297" "983647.299" "6318662.191" "16688" "66840" "16689" "32100" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"CAS04" "2015" "419" "22357" "252297" "983647.299" "6318662.191" "16688" "66840" "16689" "32100" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"CAS04" "2015" "419" "22357" "252297" "983647.299" "6318662.191" "16688" "66840" "16689" "32100" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"CAS04" "2015" "419" "22357" "252297" "983647.299" "6318662.191" "16688" "66840" "16689" "32100" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"CAS04" "2015" "419" "22357" "252297" "983647.299" "6318662.191" "16688" "66840" "16689" "32100" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"CAS04" "2015" "419" "22358" "252298" "983301.445" "6321235.004" "16688" "64980" "16689" "29160" "2.9" "3.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "210"
"CAS04" "2015" "419" "22358" "252298" "983301.445" "6321235.004" "16688" "64980" "16689" "29160" "2.9" "3.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"CAS04" "2015" "419" "22358" "252298" "983301.445" "6321235.004" "16688" "64980" "16689" "29160" "2.9" "3.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "150"
"CAS04" "2015" "419" "22358" "252298" "983301.445" "6321235.004" "16688" "64980" "16689" "29160" "2.9" "3.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"CAS04" "2015" "419" "22358" "252298" "983301.445" "6321235.004" "16688" "64980" "16689" "29160" "2.9" "3.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"CAS04" "2015" "419" "22358" "252298" "983301.445" "6321235.004" "16688" "64980" "16689" "29160" "2.9" "3.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "275"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "100"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Gobio gobio" "85"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Gobio gobio" "80"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Gobio gobio" "75"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "80"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "220"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "240"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "180"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"CAS04" "2015" "419" "22359" "252299" "982176.505" "6322669.663" "16688" "63960" "16689" "27300" "1.2" "3.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "255"
"CAS04" "2015" "419" "22360" "252300" "983763.8" "6316004.5" "16688" "68400" "16689" "25200" "3.5" "5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "230"
"CAS04" "2015" "419" "22360" "252300" "983763.8" "6316004.5" "16688" "68400" "16689" "25200" "3.5" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"CAS04" "2015" "419" "22360" "252300" "983763.8" "6316004.5" "16688" "68400" "16689" "25200" "3.5" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"CAS04" "2015" "419" "22360" "252300" "983763.8" "6316004.5" "16688" "68400" "16689" "25200" "3.5" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"CAS04" "2015" "419" "22360" "252300" "983763.8" "6316004.5" "16688" "68400" "16689" "25200" "3.5" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "150"
"CAS04" "2015" "419" "22360" "252300" "983763.8" "6316004.5" "16688" "68400" "16689" "25200" "3.5" "5" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "90"
"CAS04" "2015" "419" "22360" "252300" "983763.8" "6316004.5" "16688" "68400" "16689" "25200" "3.5" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "180"
"CAS04" "2015" "419" "22360" "252300" "983763.8" "6316004.5" "16688" "68400" "16689" "25200" "3.5" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"CAS04" "2015" "419" "22360" "252300" "983763.8" "6316004.5" "16688" "68400" "16689" "25200" "3.5" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"CAS04" "2015" "419" "22360" "252300" "983763.8" "6316004.5" "16688" "68400" "16689" "25200" "3.5" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "125"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "225"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "125"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "110"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "95"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "90"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "75"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "85"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "145"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "200"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "155"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "120"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"CAS04" "2015" "419" "22361" "252301" "982247.656" "6322623.895" "16688" "64200" "16689" "27600" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "125"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "120"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "100"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Squalius cephalus" "205"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "75"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "90"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "85"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "80"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "140"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"CAS04" "2015" "419" "22362" "252302" "983366.439" "6320698.456" "16688" "65580" "16689" "29700" "3" "3.8" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "105"
"CAS04" "2015" "419" "22363" "252303" "983426.9" "6317169.6" "16688" "69000" "16689" "25800" "7" "9" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "240"
"CAS04" "2015" "419" "22363" "252303" "983426.9" "6317169.6" "16688" "69000" "16689" "25800" "7" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"CAS04" "2015" "419" "22363" "252303" "983426.9" "6317169.6" "16688" "69000" "16689" "25800" "7" "9" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "100"
"CAS04" "2015" "419" "22363" "252303" "983426.9" "6317169.6" "16688" "69000" "16689" "25800" "7" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"CAS04" "2015" "419" "22363" "252303" "983426.9" "6317169.6" "16688" "69000" "16689" "25800" "7" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"CAS04" "2015" "419" "22363" "252303" "983426.9" "6317169.6" "16688" "69000" "16689" "25800" "7" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "140"
"CAS04" "2015" "419" "22364" "252304" "985002.044" "6318899.832" "16688" "67620" "16689" "33000" "6.9" "7.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "333"
"CAS04" "2015" "419" "22364" "252304" "985002.044" "6318899.832" "16688" "67620" "16689" "33000" "6.9" "7.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"CAS04" "2015" "419" "22364" "252304" "985002.044" "6318899.832" "16688" "67620" "16689" "33000" "6.9" "7.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"CAS04" "2015" "419" "22364" "252304" "985002.044" "6318899.832" "16688" "67620" "16689" "33000" "6.9" "7.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "140"
"CAS04" "2015" "419" "22364" "252304" "985002.044" "6318899.832" "16688" "67620" "16689" "33000" "6.9" "7.6" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "155"
"CAS04" "2015" "419" "22364" "252304" "985002.044" "6318899.832" "16688" "67620" "16689" "33000" "6.9" "7.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "210"
"CAS04" "2015" "419" "22364" "252304" "985002.044" "6318899.832" "16688" "67620" "16689" "33000" "6.9" "7.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "350"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "285"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "470"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "115"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "95"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "140"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "80"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "81"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "82"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "420"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "335"
"CAS04" "2015" "419" "22365" "252305" "982132.856" "6323018.08" "16688" "63600" "16689" "27000" "9" "11" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "85"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "270"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "115"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "80"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "185"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "210"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "165"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "80"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "95"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "100"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "145"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "385"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "140"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"CAS04" "2015" "419" "22366" "252306" "982651.777" "6322644.143" "16688" "64440" "16689" "27900" "4.4" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"CAS04" "2015" "419" "22367" "252307" "984657.251" "6318806.473" "16688" "67380" "16689" "32400" "18.1" "18.2" "12 - 19,9 m [Protocole CEN]" "Blicca bjoerkna" "85"
